precision,recall
0.6581881533101045,0.17071848169905107
0.6582984658298466,0.17062810664256664
0.6581792814788978,0.17053773158608224
0.6582897033158813,0.17044735652959783
0.6584002794271743,0.17035698147311343
0.658511010136316,0.17026660641662902
0.6583916083916084,0.1701762313601446
0.658272123119972,0.1700858563036602
0.6583829191459573,0.16999548124717578
0.658493870402802,0.16990510619069138
0.6586049772169646,0.16981473113420695
0.6584852734922861,0.16972435607772254
0.6583654857944581,0.16963398102123814
0.6582456140350877,0.16954360596475374
0.6583567415730337,0.16945323090826933
0.6582367404285212,0.1693628558517849
0.6581166549543218,0.1692724807953005
0.6579964850615114,0.1691821057388161
0.6578762306610408,0.1690917306823317
0.6577558916637355,0.16900135562584725
0.6578669482576558,0.16891098056936285
0.65797816132441,0.16882060551287845
0.6580895311949242,0.16873023045639404
0.657968970380818,0.16863985539990964
0.6580804516584333,0.1685494803434252
0.6581920903954802,0.1684591052869408
0.658303886925795,0.1683687302304564
0.6581831035701662,0.168278355173972
0.6580622347949081,0.16818798011748756
0.657941280509374,0.16809760506100316
0.6580530973451327,0.16800723000451875
0.6581650726177825,0.16791685494803435
0.6580439404677534,0.16782647989154995
0.6579227224388515,0.1677361048350655
0.6578014184397163,0.1676457297785811
0.6579134137686302,0.1675553547220967
0.6577919772807952,0.1674649796656123
0.6576704545454546,0.16737460460912787
0.6575488454706927,0.16728422955264347
0.6576608602915037,0.16719385449615906
0.6577730345072927,0.16710347943967466
0.6576512455516014,0.16701310438319025
0.6577635327635327,0.16692272932670582
0.6578759800427655,0.16683235427022142
0.6579885877318117,0.166741979213737
0.657866571530503,0.1666516041572526
0.6579792931096037,0.16656122910076818
0.6580921757770632,0.16647085404428377
0.6579699785561115,0.16638047898779937
0.657847693957812,0.16629010393131496
0.6579606440071556,0.16619972887483056
0.6580737558181167,0.16610935381834613
0.658187029738445,0.16601897876186172
0.6583004661168878,0.16592860370537732
0.6584140653031934,0.16583822864889292
0.6585278276481149,0.16574785359240848
0.6584051724137931,0.16565747853592408
0.6582824290334172,0.16556710347943968
0.6581595974119339,0.16547672842295527
0.658273381294964,0.16538635336647087
0.6583873290136789,0.16529597830998644
0.6585014409221902,0.16520560325350203
0.6586157173756308,0.16511522819701763
0.6587301587301587,0.16502485314053322
0.6586070010826417,0.1649344780840488
0.6587215601300108,0.1648441030275644
0.6588362847849657,0.16475372797107998
0.6587129428778019,0.16466335291459558
0.6585895117540688,0.16457297785811117
0.6587043069127759,0.16448260280162674
0.6588192683810213,0.16439222774514234
0.658695652173913,0.16430185268865793
0.6585719463573758,0.16421147763217353
0.6586869785999274,0.1641211025756891
0.6588021778584392,0.1640307275192047
0.6586782861292665,0.1639403524627203
0.6585543043952052,0.16384997740623589
0.658669574700109,0.16375960234975148
0.6587850127319025,0.16366922729326705
0.6586608442503639,0.16357885223678265
0.6585365853658537,0.16348847718029824
0.6586520947176685,0.16339810212381384
0.6587677725118484,0.1633077270673294
0.6588836191171106,0.163217352010845
0.6587591240875912,0.1631269769543606
0.6586345381526104,0.1630366018978762
0.6585098612125639,0.1629462268413918
0.658625730994152,0.16285585178490736
0.6587417702999269,0.16276547672842295
0.6588579795021962,0.16267510167193855
0.6587330648114244,0.16258472661545414
0.6588493953829242,0.1624943515589697
0.658965896589659,0.1624039765024853
0.6590825688073394,0.1623136014460009
0.65919941241278,0.1622232263895165
0.659316427783903,0.1621328513330321
0.6591911764705882,0.16204247627654766
0.659308314937454,0.16195210122006326
0.6594256259204713,0.16186172616357886
0.6593001841620626,0.16177135110709445
0.659174649963154,0.16168097605061002
0.6592920353982301,0.16159060099412562
0.6591663592770195,0.1615002259376412
0.659040590405904,0.1614098508811568
0.6591580502215657,0.1613194758246724
0.6592756836659276,0.16122910076818797
0.6591497227356746,0.16113872571170357
0.6592674805771365,0.16104835065521916
0.6593854128100703,0.16095797559873476
0.6595035198221564,0.16086760054225033
0.6593773165307635,0.16077722548576592
0.6594955489614244,0.16068685042928152
0.6596139569413512,0.16059647537279712
0.6594875603416265,0.1605061003163127
0.6596060943887031,0.16041572525982828
0.6597248047601338,0.16032535020334387
0.6598436918496464,0.16023497514685947
0.659717051377513,0.16014460009037507
0.6598360655737705,0.16005422503389063
0.6599552572706935,0.15996384997740623
0.659828422230511,0.15987347492092183
0.6599477416946622,0.15978309986443742
0.6598207617625094,0.15969272480795302
0.6596936869630183,0.1596023497514686
0.6598130841121496,0.15951197469498418
0.6599326599326599,0.15942159963849978
0.6600524148259079,0.15933122458201537
0.6599250936329588,0.15924084952553094
0.660165041260315,0.15906009941256213
0.6602852852852853,0.15896972435607773
0.6601577168606835,0.15887934929959333
0.6600300525920361,0.1587889742431089
0.6601503759398496,0.1586985991866245
0.6600225648740128,0.15860822413014009
0.6601430184418517,0.15851784907365568
0.6602636534839925,0.15842747401717125
0.6601356443104748,0.15833709896068685
0.660007538635507,0.15824672390420244
0.6601282534892493,0.15815634884771804
0.6602491506228766,0.15806597379123363
0.6601208459214502,0.1579755987347492
0.6599924442765395,0.1578852236782648
0.6601134215500946,0.1577948486217804
0.6599848714069592,0.157704473565296
0.6598562239878926,0.15761409850881156
0.6599772813328285,0.15752372345232715
0.6600985221674877,0.15743334839584275
0.6599696739954511,0.15734297333935834
0.6600910470409712,0.15725259828287394
0.6599620493358633,0.1571622232263895
0.6600835548803646,0.1570718481699051
0.6602052451539339,0.1569814731134207
0.6603271205781666,0.1568910980569363
0.6604491815759421,0.15680072300045186
0.6605714285714286,0.15671034794396746
0.6606938619900877,0.15661997288748306
0.6608164822586798,0.15652959783099865
0.6606870229007633,0.15643922277451425
0.6608097784568373,0.15634884771802982
0.6606801681314483,0.1562584726615454
0.6608030592734225,0.156168097605061
0.6606732976281561,0.1560777225485766
0.6607963246554365,0.15598734749209217
0.6609195402298851,0.15589697243560777
0.661042944785276,0.15580659737912336
0.6609129267357116,0.15571622232263896
0.6610364683301344,0.15562584726615455
0.6611601997694967,0.15553547220967012
0.6610299769408148,0.15544509715318572
0.6611538461538462,0.15535472209670131
0.6612779060816012,0.1552643470402169
0.661402157164869,0.15517397198373248
0.661526599845798,0.15508359692724807
0.6613960663324335,0.15499322187076367
0.6615206483983018,0.15490284681427927
0.6616454229432214,0.15481247175779486
0.6615146831530139,0.15472209670131043
0.6616395978344934,0.15463172164482603
0.6617647058823529,0.15454134658834162
0.6618900077459334,0.15445097153185722
0.6617590081363812,0.15436059647537279
0.6618844513377278,0.15427022141888838
0.6620100892510671,0.15417984636240398
0.6621359223300971,0.15408947130591957
0.662004662004662,0.15399909624943517
0.6621306376360808,0.15390872119295074
0.661999222092571,0.15381834613646633
0.6618677042801556,0.15372797107998193
0.661993769470405,0.15363759602349752
0.6621200311769291,0.1535472209670131
0.6619883040935672,0.1534568459105287
0.6621147093250097,0.15336647085404428
0.6622413119875049,0.15327609579755988
0.6623681125439624,0.15318572074107548
0.6624951114587407,0.15309534568459104
0.6626223091976516,0.15300497062810664
0.6627497062279671,0.15291459557162224
0.6628773030184242,0.15282422051513783
0.6630051000392311,0.1527338454586534
0.6631330977620731,0.152643470402169
0.6632612966601179,0.1525530953456846
0.66312893081761,0.1524627202892002
0.6629964608729847,0.15237234523271578
0.663124754033845,0.15228197017623135
0.6632532493107522,0.15219159511974695
0.6633819471817107,0.15210122006326254
0.6635108481262327,0.15201084500677814
0.6633780584056828,0.1519204699502937
0.6635071090047393,0.1518300948938093
0.6636363636363637,0.1517397198373249
0.6637658227848101,0.1516493447808405
0.6636327661258409,0.1515589697243561
0.6637623762376238,0.15146859466787166
0.6638921918351169,0.15137821961138725
0.664022213407378,0.15128784455490285
0.6641524414450178,0.15119746949841845
0.6642828764402066,0.15110709444193401
0.6641494435612083,0.1510167193854496
0.6640159045725647,0.1509263443289652
0.6638822593476531,0.1508359692724808
0.6637485077596498,0.1507455942159964
0.663878932696137,0.15065521915951197
0.6640095655639697,0.15056484410302756
0.6638755980861244,0.15047446904654316
0.6640063846767758,0.15038409399005875
0.6641373801916933,0.15029371893357432
0.6642685851318945,0.15020334387708992
0.6644,0.1501129688206055
0.664265706282513,0.1500225937641211
0.6641313050440353,0.1499322187076367
0.6639967961553864,0.14984184365115227
0.6641282565130261,0.14975146859466787
0.6639935846030474,0.14966109353818347
0.6641252006420546,0.14957071848169906
0.6642570281124498,0.14948034342521463
0.6643890675241158,0.14938996836873022
0.6645213193885761,0.14929959331224582
0.6646537842190016,0.14920921825576142
0.6647864625302176,0.149118843199277
0.6649193548387097,0.14902846814279258
0.6647841871722469,0.14893809308630818
0.6649172385950747,0.14884771802982377
0.665050505050505,0.14875734297333937
0.6651839870602507,0.14866696791685494
0.6653176851477135,0.14857659286037053
0.6651821862348178,0.14848621780388613
0.6650465775617659,0.14839584274740172
0.6651803810295907,0.14830546769091732
0.6650446066504461,0.1482150926344329
0.6649087221095334,0.14812471757794848
0.6650426309378806,0.14803434252146408
0.6651767574156847,0.14794396746497968
0.6653111020740138,0.14785359240849524
0.6654456654456654,0.14776321735201084
0.6655804480651731,0.14767284229552644
0.6654441727791361,0.14758246723904203
0.6655791190864601,0.14749209218255763
0.6657142857142857,0.1474017171260732
0.6655777868517763,0.1473113420695888
0.6657131181038006,0.1472209670131044
0.6658486707566462,0.14713059195661998
0.6659844453540729,0.14704021690013555
0.6661204424416223,0.14694984184365115
0.6662566625666256,0.14685946678716674
0.6661197703035275,0.14676909173068234
0.666256157635468,0.14667871667419793
0.666392769104355,0.1465883416177135
0.666255651459104,0.1464979665612291
0.6663924310983135,0.1464075915047447
0.6662551440329219,0.1463172164482603
0.6661177439275422,0.14622684139177586
0.6662546353522868,0.14613646633529145
0.6661170651277823,0.14604609127880705
0.6661163846471316,0.14586534116583824
0.6662536142090045,0.1457749661093538
0.6661157024793388,0.1456845910528694
0.6659776767259198,0.145594215996385
0.6658395368072787,0.1455038409399006
0.6657012825817129,0.14541346588341617
0.6658385093167701,0.14532309082693176
0.6659759635308744,0.14523271577044736
0.6661136457901286,0.14514234071396295
0.6662515566625156,0.14505196565747855
0.6663896967179062,0.14496159060099412
0.6665280665280665,0.1448712155445097
0.6663893510815307,0.1447808404880253
0.6662505201831045,0.1446904654315409
0.6663890045814244,0.14460009037505647
0.6665277198832847,0.14450971531857207
0.6666666666666666,0.14441934026208766
0.6668058455114823,0.14432896520560326
0.6666666666666666,0.14423859014911886
0.6665273715002089,0.14414821509263442
0.6663879598662207,0.14405784003615002
0.6662484316185696,0.14396746497966562
0.6663876098786103,0.1438770899231812
0.666527021365731,0.14378671486669678
0.6666666666666666,0.14369633981021238
0.6665268456375839,0.14360596475372797
0.6666666666666666,0.14351558969724357
0.6668067226890756,0.14342521464075916
0.6669470142977292,0.14333483958427473
0.6668068994530921,0.14324446452779033
0.6666666666666666,0.14315408947130592
0.6668070766638584,0.14306371441482152
0.6666666666666666,0.1429733393583371
0.6665261382799326,0.14288296430185268
0.6666666666666666,0.14279258924536828
0.6668074324324325,0.14270221418888387
0.6669484361792054,0.14261183913239947
0.6670896785109983,0.14252146407591504
0.6672311600338696,0.14243108901943063
0.6673728813559322,0.14234071396294623
0.6672318779143704,0.14225033890646183
0.6670907548770144,0.1421599638499774
0.6669495120916419,0.142069588793493
0.6668081494057725,0.14197921373700859
0.6666666666666666,0.14188883868052418
0.6665250637213254,0.14179846362403978
0.6666666666666666,0.14170808856755535
0.6668085106382978,0.14161771351107094
0.6669505962521295,0.14152733845458654
0.6670929241261722,0.14143696339810213
0.6672354948805461,0.1413465883416177
0.6673783091374893,0.1412562132851333
0.6672362238359676,0.1411658382286489
0.667094017094017,0.1410754631721645
0.6669516887558786,0.14098508811568009
0.6668092386655261,0.14089471305919565
0.6669520547945206,0.14080433800271125
0.6668094218415418,0.14071396294622684
0.6669524217745392,0.14062358788974244
0.6670956670956671,0.140533212833258
0.6672391584370975,0.1404428377767736
0.6673828964331757,0.1403524627202892
0.6672398968185727,0.1402620876638048
0.6670967741935484,0.1401717126073204
0.6669535283993115,0.14008133755083596
0.6668101592767972,0.13999096249435156
0.6666666666666666,0.13990058743786715
0.6668103448275862,0.13981021238138275
0.6669542709232097,0.13971983732489832
0.6668105308588692,0.1396294622684139
0.6670990056204064,0.1394487121554451
0.6672436174816097,0.1393583370989607
0.6673884798614119,0.13926796204247627
0.6675335934113568,0.13917758698599186
0.6676789587852494,0.13908721192950746
0.6675347222222222,0.13899683687302306
0.6676802780191138,0.13890646181653862
0.6675358539765319,0.13881608676005422
0.6673913043478261,0.13872571170356982
0.6675369886858138,0.1386353366470854
0.6673922507618633,0.138544961590601
0.6675381263616558,0.13845458653411657
0.6673931996512642,0.13836421147763217
0.6672481465329263,0.13827383642114777
0.6671029668411868,0.13818346136466336
0.6669576604103011,0.13809308630817893
0.6668122270742358,0.13800271125169453
0.6666666666666666,0.13791233619521012
0.6665209790209791,0.13782196113872572
0.6663751639702667,0.13773158608224131
0.6662292213473315,0.13764121102575688
0.6660831509846827,0.13755083596927248
0.6662286465177398,0.13746046091278807
0.6660823838737949,0.13737008585630367
0.6659359929855326,0.13727971079981924
0.6657894736842105,0.13718933574333483
0.6656428258007898,0.13709896068685043
0.6654960491659351,0.13700858563036603
0.6656414762741653,0.13691821057388162
0.6654945054945055,0.1368278355173972
0.6656401231852178,0.13673746046091279
0.6654929577464789,0.13664708540442838
0.6656387665198238,0.13655671034794398
0.6657848324514991,0.13646633529145955
0.6659311562224184,0.13637596023497514
0.6657836644591612,0.13628558517849074
0.6656360424028268,0.13619521012200633
0.6654882898806893,0.13610483506552193
0.6656346749226006,0.1360144600090375
0.6657813191677734,0.1359240849525531
0.6659282233052725,0.1358337098960687
